Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Cholesterol Homeostasis	19/74	0.00033312365691116	0.000979775461503411	2.79484074319841	22.3782808728742	ANXA5;SCD;ETHE1;ATF3;ACAT2;PMVK;FDFT1;S100A11;FDPS;PCYT2;FABP5;PLSCR1;MVD;TRIB3;ACTG1;TMEM97;EBP;FBXO6;PDK3	17	MSigDB_Hallmark_2020
Androgen Response	23/100	0.000474990046050964	0.00131941679458601	2.41800612550156	18.5031068780377	UBE2I;GSR;SCD;HPGD;CCND3;SMS;INSIG1;UBE2J1;PA2G4;DHCR24;CDK6;CENPN;DBI;UAP1;TPD52;ADRM1;SPCS3;VAPA;GNAI3;ADAMTS1;RPS6KA3;PTK2B;FADS1	18	MSigDB_Hallmark_2020
Interferon Gamma Response	37/200	0.00116328942706994	0.00306128796597354	1.84038356257161	12.4345581179021	PSMB9;NUP93;LAP3;MTHFD2;RBCK1;IFITM2;UBE2L6;PSMB10;PNP;PLSCR1;VAMP8;PSME2;VAMP5;MT2A;GPR18;NMI;GCH1;PSMA3;CDKN1A;PSMB8;PSMB2;PTPN6;NFKB1;MYD88;XAF1;EIF2AK2;NFKBIA;OAS3;CASP7;ISOC1;CASP1;GZMA;LYSMD2;SRI;CCL5;TRIM26;UPP1	19	MSigDB_Hallmark_2020
Protein Secretion	20/96	0.00376204674653132	0.00940511686632831	2.12748324485335	11.8772966994839	RER1;ANP32E;COPE;ARF1;AP2S1;TMED2;YKT6;CTSC;TPD52;AP2B1;ARFGAP3;GALC;GNAS;SEC22B;TSG101;SCRN1;RPS6KA3;AP3S1;MAPK1;AP2M1	20	MSigDB_Hallmark_2020
Estrogen Response Late	34/200	0.00715580590786948	0.0162631952451579	1.65802945359758	8.19038568624243	CDC20;KIF20A;MYB;FDFT1;PLK4;XBP1;HPRT1;COX6C;SLC7A5;ID2;MOCS2;BTG3;TOP2A;TMPRSS3;FABP5;SNX10;GINS2;BATF;PPIF;FKBP4;PTPN6;PERP;RBBP8;STIL;SLC9A3R1;RNASEH2A;ARL3;BAG1;DNAJC1;CA2;DCXR;GALE;NXT1;SCARB1	21	MSigDB_Hallmark_2020
Complement	34/200	0.00715580590786948	0.0162631952451579	1.65802945359758	8.19038568624243	PSMB9;LAP3;FDX1;CALM3;PFN1;CALM1;RNF4;GNG2;PLSCR1;PPP4C;DUSP6;LYN;ANXA5;SIRT6;RHOG;GNGT2;CSRP1;CTSC;RABIF;GNAI2;GNAI3;CD59;GNB2;DPP4;CA2;CASP7;ME1;CASP1;GZMB;GZMA;ATOX1;LCK;PLEK;CCL5	21	MSigDB_Hallmark_2020
Apoptosis	28/161	0.0101768726784985	0.0221236362576054	1.70272681245027	7.81149340695422	GSR;CDC25B;FEZ1;BAX;APP;ATF3;TNF;PRF1;FASLG;EBP;FDXR;IER3;ANXA1;GPX4;DAP;CDK2;BTG3;TOP2A;BRCA1;HMGB2;CASP7;CASP1;DFFA;GCH1;VDAC2;CDKN1A;GNA15;BID	23	MSigDB_Hallmark_2020
Allograft Rejection	33/200	0.0123043708719473	0.0256341059832235	1.59880239520958	7.03121433164079	PSMB10;PRKCB;PRF1;MRPL3;CCR1;LYN;BRCA1;TPD52;MAP4K1;CDKN2A;TGFB1;KLRD1;PTPN6;UBE2N;GPR65;TNF;CCND3;FLNA;TRAF2;CD8B;CD8A;FASLG;IL18RAP;SIT1;EIF5A;GZMB;GZMA;LCK;EIF3J;LTB;CCL5;CCL4;CSK	24	MSigDB_Hallmark_2020
Pperoxisome	19/104	0.0189215074861517	0.0378430149723034	1.80536711034779	7.16271464938981	FDPS;FIS1;CTPS1;CTBP1;ECI2;PRDX5;PRDX1;SCP2;DHCR24;PEX2;ITGB1BP1;SLC25A4;TOP2A;ISOC1;YWHAH;ERCC1;SLC25A19;HRAS;FADS1	25	MSigDB_Hallmark_2020
Spermatogenesis	19/135	0.161691239099075	0.310944690575144	1.32058189655172	2.40618829018899	AURKA;NCAPH;IL12RB2;TALDO1;RPL39L;KIF2C;EZH2;GMCL1;CCNB2;NEK2;RFC4;CDK1;CDKN3;PARP2;DBF4;VDAC3;TTK;PHKG2;BUB1	26	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	26/199	0.210035203998325	0.388541011280521	1.21166651234772	1.89078150971019	PNP;ST3GAL4;BATF3;XBP1;PLSCR1;UCK2;IKZF2;UMPS;CST7;NCS1;DCPS;EOMES;PHLDA1;BATF;MAPKAPK2;CD81;GPR65;SLC1A5;CCND3;HOPX;GPX4;ETV4;ITGAE;CA2;LTB;GALM	27	MSigDB_Hallmark_2020
Xenobiotic Metabolism	26/200	0.217582966317092	0.388541011280521	1.20463452484284	1.83727851787292	CES1;SLC35B1;PSMB10;PMM1;HPRT1;PEMT;TMEM97;ARPP19;MT2A;PTGES3;SSR3;ID2;NQO1;GCH1;PTS;GSR;GSS;SLC1A5;PGD;CYB5A;TNFRSF1A;SHMT2;CA2;ACP1;DCXR;UPP1	28	MSigDB_Hallmark_2020
Interferon Alpha Response	13/97	0.272776256535011	0.470303890577605	1.24661488799341	1.61948163071004	PSMB9;LAP3;IFITM2;UBE2L6;MVB12A;PLSCR1;PSME2;EIF2AK2;NMI;CASP1;PSMA3;PSMB8;TRIM26	29	MSigDB_Hallmark_2020
heme Metabolism	24/200	0.36661274267637	0.61102123779395	1.09820426487093	1.10199217466582	HMBS;PPOX;PSMD9;E2F2;MGST3;GYPC;ADIPOR1;MPP1;TCEA1;HDGF;CCND3;MAP2K3;NEK7;TFDP2;GCLM;HTRA2;RAD23A;ARL2BP;HAGH;GMPS;CA2;RBM38;GLRX5;PGLS	30	MSigDB_Hallmark_2020
TGF-beta Signaling	7/54	0.388319629531314	0.626321983115023	1.1989226551338	1.13409270019149	TGFB1;RHOA;PPP1CA;CDK9;ID2;UBE2D3;FKBP1A	31	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	22/200	0.543644214869953	0.801000725299828	0.994353791429055	0.606019123111764	ATF3;IER2;IER5;IER3;TUBB2A;ID2;BTG3;LITAF;GCH1;CDKN1A;PHLDA1;TNF;RELB;TANK;MAP2K3;NFKB1;NFKBIA;ATP2B1;CEBPD;PLEK;CCL5;CCL4	32	MSigDB_Hallmark_2020
Hypoxia	22/200	0.543644214869953	0.801000725299828	0.994353791429055	0.606019123111764	TES;ATF3;GLRX;MIF;ENO1;MT2A;PRDX5;IER3;PDK3;ANXA2;TPI1;ALDOA;GPI;LDHA;TPD52;CDKN1A;S100A4;FAM162A;SLC25A1;GAPDH;SCARB1;PGM1	32	MSigDB_Hallmark_2020
Apical Surface	5/44	0.544680493203883	0.801000725299828	1.03156891461515	0.626735787792632	LYN;APP;BRCA1;ADIPOR2;FLOT2	34	MSigDB_Hallmark_2020
Inflammatory Response	20/200	0.71645465002812	0.999999979946281	0.892996602261778	0.297761079485131	LYN;NMI;RHOG;GCH1;CDKN1A;CXCR6;GNAI3;CD70;NFKB1;IL18RAP;ITGA5;EIF2AK2;NFKBIA;ADRM1;ATP2B1;P2RX7;LCK;SRI;GNA15;CCL5	35	MSigDB_Hallmark_2020
Apical Junction	19/200	0.790686934946496	0.999999979946281	0.843227003266524	0.198034537650134	ACTN4;PFN1;SKAP2;MYL12B;ACTB;TUBG1;RHOF;TAOK2;GNAI2;HRAS;ZYX;INSIG1;ACTG1;CNN2;HADH;CD99;MSN;YWHAH;MVD	36	MSigDB_Hallmark_2020
Pancreas Beta Cells	3/40	0.834069900301597	0.999999979946281	0.651880141010576	0.118275872586086	SRP9;SRP14;DPP4	37	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	7/87	0.859633520809654	0.999999979946281	0.703056941923775	0.10633674317887	TGFB1;CCR1;TNFRSF1A;TNF;MYD88;LTB;BAK1	38	MSigDB_Hallmark_2020
Notch Signaling	2/32	0.883010364524541	0.999999979946281	0.535958955786932	0.0666831239053303	RBX1;APH1A	39	MSigDB_Hallmark_2020
Bile Acid Metabolism	9/112	0.883503238927557	0.999999979946281	0.701806830507129	0.0869260194542416	GCLM;PRDX5;FDXR;SCP2;DHCR24;PXMP2;ISOC1;LCK;FADS1	40	MSigDB_Hallmark_2020
Coagulation	11/138	0.90752522473852	0.999999979946281	0.695354330708661	0.0674729546718532	F12;GNB2;PEF1;DUSP6;ANXA1;DUSP14;DPP4;CSRP1;RABIF;PLEK;RAC1	41	MSigDB_Hallmark_2020
Hedgehog Signaling	2/36	0.919515417610979	0.999999979946281	0.472798444864591	0.0396717930361359	TLE1;CDK6	42	MSigDB_Hallmark_2020
Angiogenesis	2/36	0.919515417610979	0.999999979946281	0.472798444864591	0.0396717930361359	S100A4;APP	42	MSigDB_Hallmark_2020
Estrogen Response Early	15/200	0.963658567597428	0.999999979946281	0.649977846699158	0.0240610294886357	MYB;FDFT1;XBP1;SLC7A5;TMPRSS3;MREG;PPIF;FKBP4;RBBP8;SLC9A3R1;ARL3;ISG20L2;BAG1;NXT1;SCARB1	44	MSigDB_Hallmark_2020
UV Response Dn	9/144	0.982596325143991	0.999999979946281	0.534483802603694	0.00938387823853557	SFMBT1;NEK7;NFKB1;SYNJ2;INSIG1;ANXA2;ATP2B1;SRI;PIK3CD	45	MSigDB_Hallmark_2020
Myogenesis	13/200	0.989743562613983	0.999999979946281	0.556719039671456	0.00573943763618177	SCD;APP;BIN1;NQO1;ADAM12;CDKN1A;TGFB1;TPM3;FDPS;MYL6B;BAG1;PDLIM7;PTGIS	46	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	13/200	0.989743562613983	0.999999979946281	0.556719039671456	0.00573943763618177	VIM;LGALS1;ID2;IL32;ADAM12;CD59;TGFB1;TPM4;FLNA;ITGA5;GPX7;MCM7;SGCB	46	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	1/42	0.992742660184794	0.999999979946281	0.195872420262664	0.00142669600785683	SKP2	48	MSigDB_Hallmark_2020
KRAS Signaling Up	12/200	0.995155504858201	0.999999979946281	0.510899538474935	0.00248106494979696	GLRX;DUSP6;LAT2;ID2;SDCCAG8;GYPC;MAP4K1;PSMB8;ETV1;ETV4;ETV5;CA2	49	MSigDB_Hallmark_2020
KRAS Signaling Dn	3/200	0.999999979946281	0.999999979946281	0.121330832045906	2.43313442507968e-09	BARD1;ZBTB16;GTF3C5	50	MSigDB_Hallmark_2020
