Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Myc Targets V1	130/200	4.62448604133869e-61	1.13299908012798e-59	11.602384438402	1611.87663630033	DUT;RPL22;DEK;HSPE1;CDC20;PSMC4;SERBP1;HNRNPC;HNRNPD;RAN;UBE2L3;FAM120A;PSMD7;PSMD8;SNRPD3;SNRPD2;PSMD3;SNRPD1;PSMD1;XRCC6;AIMP2;RNPS1;HPRT1;SET;PHB2;PCBP1;PRDX4;PRDX3;MRPL9;CSTF2;PTGES3;TCP1;MRPL23;LDHA;C1QBP;CCT4;CCT3;CCT2;RANBP1;UBE2E1;PSMA6;PSMA7;PSMA4;HNRNPA2B1;NDUFAB1;PRPF31;HDGF;COX5A;RPLP0;PSMB3;PSMB2;CCT7;CCT5;TUFM;EIF1AX;RPS6;ILF2;COPS5;SNRPA;PPIA;POLE3;SRSF3;SNRPG;SRSF7;TARDBP;MAD2L1;NHP2;PCNA;SRSF1;SRSF2;TYMS;RUVBL2;RPS5;USP1;RPS2;TXNL4A;KPNA2;GOT2;LSM2;EIF2S2;EIF2S1;CCNA2;TFDP1;LSM7;UBA2;ERH;PHB;EEF1B2;CYC1;RFC4;VBP1;CBX3;PA2G4;RAD23B;NAP1L1;CDK4;CDK2;MCM4;MCM5;MCM6;MCM7;MCM2;SLC25A3;YWHAE;PSMD14;GLO1;YWHAQ;PGK1;EIF4H;ACP1;EIF4E;RRM1;IMPDH2;EIF3J;VDAC3;SSBP1;SNRPA1;VDAC1;EIF3D;NOP56;SRM;PPM1G;CDC45;POLD2;TRA2B;SNRPB2;TRIM28;BUB3;HNRNPA3;HNRNPA1	2	MSigDB_Hallmark_2020
Oxidative Phosphorylation	127/200	6.51261389719971e-58	1.06372693654262e-56	10.854999874784	1429.34507478473	ATP6V1E1;ECH1;FDX1;UQCRC2;BAX;UQCRC1;SUCLG1;PDHB;UQCR10;UQCR11;COX8A;PHB2;ISCA1;ECI1;MGST3;MRPL11;CYB5R3;PRDX3;GRPEL1;TIMM17A;DECR1;PDHA1;ATP5F1D;ATP5F1E;COX6C;CS;GPI;COX7B;MRPS15;MRPS12;ACAT1;MRPS11;ECHS1;MRPL35;TIMM10;MRPL34;LDHB;LDHA;ATP5MG;ATP5MF;NQO2;ATP5PF;ATP5PD;MDH2;ATP5PB;COX6B1;NDUFAB1;DLD;TIMM9;COX5A;HCCS;COX5B;ATP5F1B;ATP5F1C;DLAT;MDH1;PHYH;SDHB;SDHC;SDHA;UQCRQ;DLST;TOMM22;COX6A1;TIMM50;MFN2;NDUFV2;ATP6V0C;ATP6V0B;GOT2;IDH2;ATP6V1D;COX17;UQCRB;ATP5MC3;HTRA2;COX7A2;ATP5MC2;UQCRH;MPC1;ACAA2;ATP6V1F;CYC1;GPX4;NDUFC2;NDUFC1;CYB5A;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;CYCS;NDUFB8;SLC25A3;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;RHOT1;UQCRFS1;TIMM8B;NDUFA8;IDH3G;NDUFA6;NDUFA5;NDUFA4;NDUFA2;NDUFA1;SUCLA2;VDAC3;SLC25A11;VDAC2;VDAC1;SLC25A6;SLC25A5;ACADVL;ETFA;ETFB;HSD17B10;POLR2F;SLC25A20;IDH3A;IDH3B	3	MSigDB_Hallmark_2020
G2-M Checkpoint	125/200	7.33460725779536e-56	8.98489389079931e-55	10.3903300450615	1319.07485626784	KNL1;HUS1;CDC20;DDX39A;HNRNPD;KIF20B;CCNF;CHEK1;RACGAP1;CDC27;RAD54L;SNRPD1;E2F1;E2F2;E2F4;PLK4;PLK1;TPX2;UCK2;EZH2;JPT1;SMC4;SMC2;TMPO;MT2A;STMN1;MYBL2;BARD1;CDC7;CDC6;CENPE;CENPF;INCENP;MTF2;CDKN3;DTYMK;KIF11;SUV39H1;TOP2A;KIF15;BRCA2;CTCF;PBK;MAP3K20;CDKN2C;RPA2;TRAIP;CKS2;TACC3;MKI67;CENPA;NUSAP1;SRSF10;GINS2;TGFB1;UBE2C;CDC25A;CDC25B;SAP30;UBE2S;KIF4A;MAD2L1;SRSF1;SRSF2;AURKA;AURKB;NSD2;KIF5B;PTTG1;KMT5A;HMGN2;KPNA2;KIF22;ODF2;STIL;KIF23;NASP;NDC80;CCNA2;TFDP1;BIRC5;TROAP;KIF2C;CHAF1A;CCNB2;CHMP1A;NEK2;DR1;HSPA8;CBX1;RAD23B;HMGA1;SMC1A;CUL4A;NUP50;POLA2;ESPL1;SFPQ;CDK4;BCL3;CDK1;MCM5;MCM6;MCM2;MCM3;AMD1;CKS1B;HMGB3;HMMR;LMNB1;TENT4A;ORC6;RAD21;POLQ;KATNA1;PRC1;DBF4;TTK;CDC45;POLE;EXO1;TRA2B;FBXO5;BUB3;BUB1	4	MSigDB_Hallmark_2020
DNA Repair	78/150	1.03478246789003e-27	1.01408681853223e-26	6.64086446360153	412.634139683557	DUT;LIG1;ALYREF;UPF3B;GTF2F1;RBX1;TARBP2;POLE4;EIF1B;VPS28;PCNA;TYMS;PNP;CLP1;NT5C;SDCBP;ITPA;HPRT1;TSG101;COX17;ARL6IP1;AK3;AAAS;DGUOK;MPC2;NELFE;NELFB;SAC3D1;RFC4;RFC5;POLR3GL;RFC2;GPX4;RFC3;EDF1;NME4;ZWINT;POLA1;POLA2;ADA;UMPS;GTF2A2;GTF3C5;SUPT4H1;MRPL40;ZNRD1;SF3A3;ADRM1;TAF12;RPA2;RPA3;TAF10;SSRP1;GTF2H5;APRT;DDB2;ERCC1;NUDT21;IMPDH2;DAD1;POLR1D;TAF9;TAF6;FEN1;GMPR2;PRIM1;GUK1;POLD1;POLR2C;POLR2D;POLD3;POLR2E;POLR2F;POLR2G;POLR2H;POLR2I;POLR2J;POLR2K	5	MSigDB_Hallmark_2020
Mitotic Spindle	80/199	2.23888998285335e-19	1.82842681933023e-18	4.11263283170925	176.609353342887	ACTN4;KIF20B;UXT;PPP4R2;RACGAP1;CDC27;PLK1;TPX2;NET1;SASS6;SMC4;SMC3;EPB41L2;CDK5RAP2;CEP72;RHOF;ANLN;CENPE;CENPF;INCENP;CENPJ;KPTN;KIF11;PIF1;TOP2A;KIF15;BRCA2;CNTRL;CEP57;DLGAP5;MAP1S;RANBP9;ARF6;MAPRE1;TUBD1;NUSAP1;RALBP1;TUBA4A;KIF4A;ARL8A;TUBGCP5;CNTROB;AURKA;KIF5B;KNTC1;KIF22;KIF23;CKAP5;NDC80;CDC42EP4;BIRC5;MAP3K11;CDC42EP1;KIF2C;PXN;TUBGCP3;CCNB2;NEK2;SAC3D1;SMC1A;ESPL1;CDK1;ATG4B;YWHAE;LMNB1;CAPZB;ECT2;WASF2;CEP131;MID1IP1;KATNA1;PRC1;CDC42;MYO1E;HDAC6;TTK;ARHGDIA;FBXO5;BUB1;CYTH2	6	MSigDB_Hallmark_2020
mTORC1 Signaling	72/200	1.33839140521957e-14	9.36873983653699e-14	3.42943548387097	109.552366074261	PPA1;HSPE1;DDX39A;HMBS;MTHFD2;PSMC4;PSMC2;GLA;CCNF;ARPC5L;PNP;PLK1;TUBG1;DHFR;UCHL5;PSME3;HPRT1;NMT1;ENO1;FDXR;PRDX1;TPI1;ALDOA;GPI;STIP1;LDHA;PHGDH;NFYC;CACYBP;RPA1;PSMA4;PSMA3;TCEA1;TOMM40;CDKN1A;PSMB5;CDC25A;PDAP1;TUBA4A;COPS5;PPIA;PSAT1;RAB1A;UBE2D3;AURKA;YKT6;MAP2K3;GOT1;EIF2S2;SLC9A3R1;QDPR;ATP6V1D;INSIG1;CORO1A;EBP;ACTR3;CYB5B;SORD;NFKBIB;MCM4;PSMG1;MCM2;PSMD13;PSMD14;SHMT2;GMPS;PGK1;SLC37A4;RRM2;PFKL;GAPDH;BUB1	7	MSigDB_Hallmark_2020
Adipogenesis	69/200	5.06558934489765e-13	3.10267347374981e-12	3.2072629775092	90.8012574512665	ECH1;UQCRC1;PREB;SUCLG1;UQCR10;GHITM;ARAF;UQCR11;TOB1;SLC5A6;COX8A;ABCA1;TALDO1;NMT1;MGST3;PRDX3;LIPE;GRPEL1;SLC19A1;DECR1;CS;ALDOA;COX7B;ECHS1;CDKN2C;MDH2;DGAT1;NDUFAB1;PPARG;DLD;PLIN2;CMPK1;DLAT;ACADS;PHYH;SDHB;SDHC;UQCRQ;CRAT;UCP2;COX6A1;CHCHD10;DNAJC15;QDPR;CD151;AK2;UBC;PIM3;ACAA2;CYC1;HADH;GPX4;COQ9;COQ5;COQ3;NDUFS3;ARL4A;SLC25A1;NDUFB7;IDH3G;NDUFA5;SOD1;PFKL;TST;SLC25A10;MTCH2;ETFB;DDT;IDH3A	8	MSigDB_Hallmark_2020
Fatty Acid Metabolism	53/158	7.86937410772227e-10	4.28443701420435e-09	3.0607367475292	64.1618338870767	ACOT8;ECH1;SDHC;SDHA;GSTZ1;SUCLG1;CRAT;DLST;PDHB;UBE2L6;NTHL1;KMT5A;S100A10;NCAPH2;MIF;SMS;PSME1;BLVRA;ECI1;ENO2;ENO3;PRDX6;LGALS1;UROD;GLUL;ACAA2;HADH;DECR1;HSP90AA1;PDHA1;GRHPR;ALDOA;ECHS1;ACAT2;ALAD;LDHA;YWHAH;CBR3;CBR1;IDH3G;MDH2;ADSL;G0S2;SUCLA2;DLD;ACADVL;HCCS;HSD17B10;PTS;MDH1;PCBD1;ACADS;IDH3B	9	MSigDB_Hallmark_2020
Glycolysis	55/200	7.96006454657626e-07	3.90043162782237e-06	2.29626672235667	32.2479857707512	PSMC4;KIF20A;POLR3K;UGP2;MIF;TALDO1;GNE;TSTA3;TXN;ENO1;ENO2;ARPP19;STMN1;TPI1;DEPDC1;ALDOA;CITED2;LDHA;LHPP;MDH2;PGAM1;DLD;CENPA;PPP2CB;MDH1;SRD5A3;SDHC;SAP30;PPIA;NOL3;AURKA;NDUFV3;GOT2;GOT1;NASP;MED24;AK3;CYB5A;GALK1;HAX1;CDK1;HMMR;CASP6;GMPPA;GMPPB;PGK1;SLC37A4;SOD1;PKM;GALE;SLC25A10;B4GALT7;PFKP;PRPS1;CLN6	10	MSigDB_Hallmark_2020
Myc Targets V2	22/58	7.44008657775117e-06	3.31422038463461e-05	3.68000782472613	43.455843705685	CBX3;PA2G4;SORD;HSPE1;LAS1L;CDK4;MCM4;MCM5;DCTPP1;NIP7;NOC4L;TBRG4;PES1;MAP3K6;PLK4;PLK1;AIMP2;FARSA;NOP56;PHB;SRM;SLC19A1	11	MSigDB_Hallmark_2020
UV Response Up	43/158	1.60387032367623e-05	6.21534459194687e-05	2.25793605503031	24.9287561214866	KLHDC3;PDAP1;TUBA4A;POLE3;PSMC3;PPIF;SELENOW;NXF1;CCND3;AP2S1;YKT6;SIGMAR1;EIF5;ENO2;NR4A1;GRPEL1;UROD;HMOX1;ATP6V1F;CYB5B;RFC4;GGH;HSPA2;MRPL23;CDK2;ALDOA;BTG3;AMD1;CLTB;STIP1;DNAJB1;PARP2;DGAT1;FOS;CREG1;DNAJA1;CDC34;TST;FEN1;CEBPG;ARRB2;BAK1;POLR2H	12	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	32/105	1.64896897337366e-05	6.21534459194687e-05	2.64330316084999	29.1101035936636	PPP1CA;PFN1;UBE2N;ATF1;UBE2D3;E2F1;AKT1;CFL1;PAK4;MAP2K3;TRAF2;MYD88;ARPC3;CSNK2B;PIN1;SFN;AP2M1;ACTR3;NFKBIB;ECSIT;CDK4;CDK2;CDK1;YWHAB;ARF1;EIF4E;CDKN1A;PRKAG1;ARHGDIA;HRAS;MAPK1;RAC1	13	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	17/49	0.000282771446227285	0.000989700061795498	3.1942223198594	26.0995804282208	GPX4;TXNRD2;NDUFB4;PTPA;NQO1;CDKN2D;NDUFA6;SOD1;ATOX1;GCLM;PFKP;LSP1;TXN;PRDX4;PRDX6;PRDX2;PRDX1	14	MSigDB_Hallmark_2020
Unfolded Protein Response	30/113	0.000458398726550187	0.00149743584006394	2.17671533591995	16.7340894060872	IMP3;ZBTB17;MTHFD2;PSAT1;PREB;NHP2;ATP6V0D1;EXOSC9;KIF5B;BANF1;EXOSC4;EXOSC2;LSM1;EIF2S1;LSM4;ATF4;EIF4EBP1;POP4;BAG3;TUBB2A;SHC1;CKS1B;EIF4E;NFYB;YWHAZ;SPCS1;NOP56;EIF4A3;CEBPG;PAIP1	15	MSigDB_Hallmark_2020
Estrogen Response Late	42/200	0.00620783190518171	0.019011485209619	1.60059251279289	8.13412083433538	CDC20;GLA;KIF20A;TOB1;MYB;FDFT1;PLK4;XRCC3;HPRT1;TSTA3;SFN;CDC6;COX6C;NMU;SGK1;BTG3;TOP2A;TMPRSS3;FOS;CKB;GINS2;PPIF;ZFP36;RBBP8;MICB;STIL;IDH2;IGFBP4;SLC9A3R1;CCNA1;RNASEH2A;BLVRB;ARL3;BAG1;SORD;RABEP1;CHPT1;DCXR;GALE;TST;NXT1;ETFB	16	MSigDB_Hallmark_2020
Spermatogenesis	29/135	0.0151039382582375	0.0435348808619787	1.64479283911315	6.8962870167459	IFT88;CLPB;AURKA;NCAPH;PEBP1;TALDO1;RPL39L;CCNA1;KIF2C;EZH2;CCNB2;NEK2;AGFG1;RFC4;STRBP;HSPA2;DMC1;CDK1;ARL4A;PSMG1;CDKN3;TOPBP1;PARP2;TSN;DBF4;VDAC3;TTK;PHF7;BUB1	17	MSigDB_Hallmark_2020
Apoptosis	33/161	0.0197219224990477	0.053687455691852	1.55015575291622	6.08594937911855	CDC25B;BAX;RELA;LMNA;CCND2;CCNA1;ENO2;LGALS3;EBP;FDXR;HMOX1;PMAIP1;JUN;GPX4;EMP1;DAP;CDK2;BTG3;TOP2A;PEA15;BRCA1;HMGB2;HSPB1;CASP9;CASP6;CASP2;SOD1;DNAJA1;WEE1;VDAC2;CDKN1A;GNA15;TSPO	18	MSigDB_Hallmark_2020
p53 Pathway	39/200	0.0259242790406149	0.0635144836495066	1.4567626616326	5.32093536636179	NINJ1;CCP110;BAX;TOB1;S100A10;PMM1;FDXR;HMOX1;SFN;JUN;RAD51C;TAX1BP3;ADA;RPS27L;HINT1;LDHB;FOS;DDB2;CDKN1A;HRAS;NUDT15;TGFB1;DEF6;S100A4;PCNA;CCND3;CCND2;TRAF4;VDR;TPRKB;SP1;IRAK1;PIDD1;DCXR;WRAP73;PPM1D;GM2A;BAK1;UPP1	19	MSigDB_Hallmark_2020
heme Metabolism	39/200	0.0259242790406149	0.0635144836495066	1.4567626616326	5.32093536636179	UBAC1;HMBS;OPTN;PPOX;PSMD9;CDC27;E2F2;ANK1;ISCA1;GDE1;MGST3;PRDX2;CTSB;SLC10A3;GYPC;ADIPOR1;TCEA1;HDGF;PIGQ;NUDT4;UCP2;CCND3;MAP2K3;SDCBP;GCLM;BLVRB;BLVRA;NARF;HTRA2;UROD;RAD23A;GMPS;ALAD;SMOX;GLRX5;MBOAT2;EPOR;KLF3;CCDC28A	19	MSigDB_Hallmark_2020
Hypoxia	36/200	0.084251993491761	0.196587984814109	1.31847133757962	3.26182300012808	JMJD6;UGP2;MIF;ENO1;ENO2;ENO3;MT2A;PRDX5;HMOX1;ANXA2;JUN;TPI1;ALDOA;GPI;CITED2;LDHA;FOS;PLIN2;CDKN1A;CAVIN3;SAP30;ILVBL;S100A4;ZFP36;MAFF;PIM1;GALK1;GRHPR;SLC25A1;CASP6;PGK1;SLC37A4;NAGK;PFKL;GAPDH;PFKP	21	MSigDB_Hallmark_2020
Pperoxisome	20/104	0.100530958647877	0.223909862442999	1.42873898327804	3.28222713977983	ACOT8;ECH1;CRAT;FDPS;FIS1;IDH2;PRDX5;PRDX1;PEX2;CDK7;ITGB1BP1;TOP2A;YWHAH;SOD1;SLC25A17;ERCC1;SLC25A19;CLN6;HRAS;TSPO	22	MSigDB_Hallmark_2020
Androgen Response	18/100	0.178804256889406	0.380930808155692	1.31645569620253	2.26623057310965	UBE2I;ACTN1;CCND3;AKT1;TMEM50A;XRCC6;MYL12A;SMS;INSIG1;PA2G4;SORD;CENPN;SGK1;DBI;ADRM1;VAPA;CAMKK2;GNAI3	23	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	33/200	0.212838712748985	0.434545705195845	1.18541919342651	1.8341050161502	NINJ1;HES1;ABCA1;EIF1;FOSL1;IER2;JUN;TUBB2A;SGK1;BTG3;G0S2;FOS;SPSB1;TRIP10;CDKN1A;ICOSLG;RELA;CSF2;RELB;ZFP36;PHLDA2;TGIF1;MAP2K3;GEM;MAFF;YRDC;NR4A1;MSC;TNIP2;BCL3;KLF2;KLF9;TRIB1	24	MSigDB_Hallmark_2020
Cholesterol Homeostasis	13/74	0.2550054697324	0.499810720675503	1.2774168675808	1.74555218998637	ANXA5;ECH1;ETHE1;ACAT2;PMVK;FDFT1;S100A11;FDPS;PCYT2;PPARG;ACTG1;LGALS3;EBP	25	MSigDB_Hallmark_2020
Xenobiotic Metabolism	32/200	0.274268482711925	0.516890602034012	1.14218408211341	1.47758391181191	ECH1;NINJ1;MTHFD1;PSMB10;PTGDS;PMM1;HPRT1;NMT1;ARPP19;ADH5;MT2A;HMOX1;ASL;PTGES3;NQO1;CBR1;ARG2;GSTO1;AHCY;PTS;GSS;IGFBP4;BLVRB;DHPS;CYB5A;SHMT2;CASP6;ACP1;SMOX;DCXR;DDT;UPP1	26	MSigDB_Hallmark_2020
Protein Secretion	16/96	0.294610511548409	0.534663520958225	1.19873506676037	1.46497543751332	RER1;ANP32E;GLA;COPE;ARF1;NAPA;CLTA;SNX2;AP2S1;YKT6;ABCA1;SOD1;GNAS;TSG101;MAPK1;AP2M1	27	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	31/199	0.333185512525904	0.583074646920331	1.10609998149737	1.21566565474005	PNP;MUC1;UCK2;RNH1;ENO3;CD79B;EMP1;CDC6;UMPS;CTSZ;SNX9;GSTO1;PLIN2;EEF1AKMT1;AHCY;CAPG;DCPS;MAPKAPK2;CSF2;CCND3;CCND2;MAFF;TNFRSF8;PIM1;TNFRSF4;GPX4;ITGAE;ARL4A;TNFRSF18;MYO1E;MYO1C	28	MSigDB_Hallmark_2020
Interferon Alpha Response	15/97	0.415620542993683	0.686287631281551	1.0958904109589	0.962172702743824	PSMB9;LAP3;LY6E;UBE2L6;RNF31;MVB12A;ISG15;PSME2;PSME1;IFI35;OAS1;IRF7;PSMA3;OGFR;PSMB8	29	MSigDB_Hallmark_2020
Complement	30/200	0.420176100784623	0.686287631281551	1.05732801595214	0.916789422495202	PSMB9;LAP3;FDX1;HSPA1A;CALM3;PFN1;CALM1;RNF4;GNG2;LGALS3;PPP4C;CTSB;ANXA5;RHOG;RBSN;CSRP1;CTSL;CTSH;RABIF;MSRB1;GNAI2;GNAI3;PPP2CB;MAFF;GNB2;PIM1;IRF7;CASP9;ATOX1;USP16	30	MSigDB_Hallmark_2020
Notch Signaling	5/32	0.491310787927219	0.776588019626895	1.10910175138387	0.788214638286953	RBX1;SAP30;APH1A;HES1;SKP1	31	MSigDB_Hallmark_2020
Apical Junction	28/200	0.581033592039715	0.889707687810814	0.974561389112275	0.529134896186088	GAMT;ACTN4;ACTN1;PFN1;MYL12B;ACTB;TUBG1;VASP;ICAM2;EPB41L2;RHOF;MAP3K20;MAP4K2;CAP1;GNAI2;HRAS;RAC2;IKBKG;GTF2F1;ZYX;CRAT;ARPC2;INSIG1;ACTG1;CNN2;HADH;SHC1;YWHAH	32	MSigDB_Hallmark_2020
Apical Surface	6/44	0.616257579299041	0.915049132898576	0.945378151260504	0.457648349970525	NCOA6;MAL;MDGA1;BRCA1;HSPB1;FLOT2	33	MSigDB_Hallmark_2020
TGF-beta Signaling	7/54	0.670046026345212	0.965654567379864	0.89158251667474	0.356997550615983	TGFB1;RHOA;PPP1CA;UBE2D3;TGIF1;FKBP1A;HDAC1	34	MSigDB_Hallmark_2020
Interferon Gamma Response	26/200	0.731952695502559	0.999999634340796	0.893811909278083	0.278904523606758	PSMB9;LAP3;MTHFD2;UBE2L6;PSMB10;PNP;PSME2;PSME1;IFI35;MT2A;PSMA3;CDKN1A;OGFR;PSMB8;PSMB2;LY6E;RNF31;ISG15;MYD88;IFNAR2;PIM1;IRF7;ARL4A;PFKP;SRI;UPP1	35	MSigDB_Hallmark_2020
Angiogenesis	4/36	0.777574008873891	0.999999634340796	0.748163051084675	0.188220205308321	COL5A2;FGFR1;S100A4;CCND2	36	MSigDB_Hallmark_2020
Pancreas Beta Cells	4/40	0.843647940375826	0.999999634340796	0.664878314283493	0.113042613432037	SRP9;VDR;SPCS1;SRP14	37	MSigDB_Hallmark_2020
Estrogen Response Early	22/200	0.929944535558235	0.999999634340796	0.738091470169331	0.0536078298518664	GLA;TOB1;MUC1;MYB;HES1;FDFT1;SFN;TMPRSS3;FOS;SNX24;PPIF;RBBP8;MICB;IGFBP4;SLC9A3R1;MED24;BLVRB;ARL3;BAG1;PMAIP1;CHPT1;NXT1	38	MSigDB_Hallmark_2020
Bile Acid Metabolism	11/112	0.938845565061295	0.999999634340796	0.650829481404822	0.0410701263172173	PHYH;OPTN;CH25H;ABCA1;IDH2;GCLM;LIPE;PRDX5;FDXR;PXMP2;SOD1	39	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	8/87	0.942985150853394	0.999999634340796	0.605288602272626	0.0355333119472127	TGFB1;JUN;HAX1;CSF2;MYD88;HMOX1;PIM1;BAK1	40	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	3/42	0.951349123577281	0.999999634340796	0.460058654182474	0.0229450443279051	MAML1;CCND2;SKP2	41	MSigDB_Hallmark_2020
Coagulation	13/138	0.967416533753222	0.999999634340796	0.621043173043173	0.0205727555333215	MAFF;GNB2;PEF1;CTSB;SIRT2;ARF4;CASP9;CSRP1;CTSH;RABIF;WDR1;CRIP2;RAC1	42	MSigDB_Hallmark_2020
Myogenesis	18/200	0.991290431070874	0.999999634340796	0.58965085547364	0.00515809993242284	PTP4A3;SMTN;PKIA;ENO3;SIRT2;NQO1;CDKN1A;CKB;TGFB1;TPM3;CRAT;FDPS;MYL6B;BAG1;PDLIM7;MYO1C;LSP1;FHL1	43	MSigDB_Hallmark_2020
Allograft Rejection	17/200	0.995498834972131	0.999999634340796	0.553622019264936	0.00249756928387966	PSMB10;AKT1;BRCA1;CAPG;ICOSLG;TGFB1;UBE2N;CCND3;CCND2;TRAF2;IFNAR2;EIF5A;BCL3;IRF7;EIF3J;EIF3D;CSK	44	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	16/200	0.997815223531357	0.999999634340796	0.518011549390449	0.00113297754609302	VIM;SERPINE2;ENO2;LGALS1;JUN;EMP3;IL32;CAPG;TGFB1;TPM4;COL5A2;COL5A3;IGFBP4;GEM;MCM7;PCOLCE	45	MSigDB_Hallmark_2020
Inflammatory Response	15/200	0.999008234336718	0.999999634340796	0.482812633497565	0.000479074595856221	PROK2;ABCA1;EMP3;RHOG;CDKN1A;GNAI3;ICOSLG;SLC31A2;OSM;LY6E;RELA;IRF7;ADRM1;SRI;GNA15	46	MSigDB_Hallmark_2020
KRAS Signaling Up	14/200	0.999580937087469	0.999999634340796	0.448018605775039	0.000187787331906192	GADD45G;STRN;KCNN4;EMP1;GYPC;PRELID3B;G0S2;PSMB8;CSF2;CCND2;YRDC;CBX8;TRIB1;USP12	47	MSigDB_Hallmark_2020
UV Response Dn	8/144	0.999764071233376	0.999999634340796	0.350426645780947	8.26854806567723e-05	COL5A2;RBPMS;INSIG1;ANXA2;CITED2;TENT4A;PPARG;SRI	48	MSigDB_Hallmark_2020
KRAS Signaling Dn	8/200	0.999999634340796	0.999999634340796	0.247401308105583	9.04645819366981e-08	GAMT;BARD1;GPR19;SGK1;MSH5;CCNA1;EFHD1;GTF3C5	49	MSigDB_Hallmark_2020
