Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Spermatogenesis	19/135	0.080344531797993	0.151418540696217	1.47702888344028	3.72422677484882	AURKA;NCAPH;IL12RB2;TALDO1;RPL39L;KIF2C;EZH2;GMCL1;CCNB2;NEK2;RFC4;CDK1;CDKN3;PARP2;DBF4;VDAC3;TTK;PHKG2;BUB1	26	MSigDB_Hallmark_2020
Xenobiotic Metabolism	26/200	0.100215312698254	0.18187223415609	1.34785238959468	3.10064584230321	CES1;SLC35B1;PSMB10;GABARAPL1;PMM1;HPRT1;ARPP19;MT2A;PTGES3;SSR3;ID2;NQO1;GCH1;PTS;GSR;GSS;COMT;PGD;DDAH2;CYB5A;TNFRSF1A;SHMT2;CA2;ACP1;DCXR;UPP1	27	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	25/200	0.144862608612537	0.25350956507194	1.28788207240408	2.48814889965591	ATF3;EIF1;IER2;IER5;IER3;ID2;BTG3;LITAF;GCH1;CDKN1A;PHLDA1;TNF;RELB;TANK;ZFP36;MAP2K3;TNIP1;NFKBIA;TNFAIP8;MCL1;ATP2B1;CEBPD;PLEK;CCL5;CCL4	28	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	11/87	0.251648221834822	0.425198719651941	1.30284966560047	1.79757179484247	TGFB1;CCR1;TNFRSF1A;TNF;CD38;IL12RB1;IFNGR1;MYD88;LTB;PIM1;BAK1	29	MSigDB_Hallmark_2020
Apical Junction	23/200	0.271786593368637	0.443918102502107	1.17014813736322	1.52439656567598	ACTN4;MAPK13;PFN1;SKAP2;MYL12B;ACTB;TUBG1;RHOF;CAP1;GNAI2;HRAS;RAC2;IKBKG;ZYX;ARPC2;INSIG1;ACTG1;CNN2;HADH;CD99;MSN;SHC1;YWHAH	30	MSigDB_Hallmark_2020
TGF-beta Signaling	7/54	0.293848274731968	0.464469853608594	1.34012691302725	1.64124233037439	TGFB1;RHOA;PPP1CA;ID2;UBE2D3;FKBP1A;FURIN	31	MSigDB_Hallmark_2020
Coagulation	16/138	0.30554928673389	0.467872345311268	1.18045994089776	1.39960546102346	CAPN2;GNB2;PEF1;CFH;DUSP6;ANXA1;SIRT2;ARF4;DUSP14;DPP4;CSRP1;RABIF;WDR1;PLEK;FURIN;RAC1	32	MSigDB_Hallmark_2020
Pperoxisome	12/104	0.346641857179905	0.504878754188862	1.17365086301071	1.24343983316977	FDPS;FIS1;ECI2;PRDX5;SCP2;PEX2;ITGB1BP1;IDI1;SLC25A4;TOP2A;YWHAH;HRAS	33	MSigDB_Hallmark_2020
Hypoxia	22/200	0.352938804154799	0.504878754188862	1.1123595505618	1.15847864095285	TES;ATF3;GLRX;MIF;ENO1;MT2A;PRDX5;IER3;PDK3;ANXA2;TPI1;ALDOA;GPI;LDHA;TPD52;CDKN1A;S100A4;ZFP36;PIM1;SLC25A1;GAPDH;VHL	34	MSigDB_Hallmark_2020
Myc Targets V2	7/58	0.360627681563473	0.504878754188862	1.23474372205022	1.2593264890086	CBX3;PA2G4;CDK4;MCM4;PLK4;PLK1;PHB	35	MSigDB_Hallmark_2020
heme Metabolism	21/200	0.442659623211274	0.602508931593123	1.05527370353554	0.859999683196543	HMBS;PPOX;BSG;E2F2;GDE1;MGST3;PRDX2;GYPC;ADIPOR1;MPP1;TCEA1;CCND3;MAP2K3;TFDP2;GCLM;RAD23A;ARL2BP;HAGH;GMPS;CA2;PGLS	36	MSigDB_Hallmark_2020
Inflammatory Response	20/200	0.536766139553112	0.710852455083851	0.998878798071533	0.621495169905277	LYN;NMI;RHOG;GCH1;CDKN1A;PTGER2;CXCR6;GNAI3;CD70;IL18RAP;ITGA5;EIF2AK2;NFKBIA;ADRM1;ATP2B1;P2RX7;LCK;SRI;GNA15;CCL5	37	MSigDB_Hallmark_2020
Pancreas Beta Cells	4/40	0.577878605038664	0.745159253865646	0.998887776665554	0.547781524476669	SRP9;SPCS1;SRP14;DPP4	38	MSigDB_Hallmark_2020
Apical Surface	4/44	0.654512568937974	0.822336304563096	0.898798798798799	0.380968894410499	LYN;BRCA1;ADIPOR2;FLOT2	39	MSigDB_Hallmark_2020
Notch Signaling	2/32	0.844217340361018	0.999999985497909	0.598933333333333	0.101426548164134	RBX1;APH1A	40	MSigDB_Hallmark_2020
KRAS Signaling Up	16/200	0.859217439525787	0.999999985497909	0.779981610403258	0.118349150952989	GLRX;CFH;DUSP6;LAT2;ID2;SDCCAG8;GYPC;MAP4K1;PSMB8;ETV1;ETV4;ETV5;LCP1;CA2;TRIB2;FLT4	41	MSigDB_Hallmark_2020
Hedgehog Signaling	2/36	0.887926756482104	0.999999985497909	0.528352941176471	0.0628032117119071	TLE1;CDK6	42	MSigDB_Hallmark_2020
Angiogenesis	2/36	0.887926756482104	0.999999985497909	0.528352941176471	0.0628032117119071	S100A4;LRPAP1	42	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	15/200	0.908911342482104	0.999999985497909	0.726873325262857	0.0694220159031332	VIM;LGALS1;ID2;IL32;ADAM12;ECM1;CD59;TGFB1;TPM4;FLNA;GLIPR1;ITGA5;GPX7;MCM7;WIPF1	44	MSigDB_Hallmark_2020
Bile Acid Metabolism	7/112	0.939964851433545	0.999999985497909	0.597928153717627	0.0370194041082189	PEX16;GCLM;PRDX5;FDXR;SCP2;IDI1;LCK	45	MSigDB_Hallmark_2020
Myogenesis	13/200	0.96889525134322	0.999999985497909	0.622522805913809	0.0196709566344077	SCD;GABARAPL2;BIN1;SIRT2;NQO1;ADAM12;CDKN1A;TGFB1;TPM3;FDPS;BAG1;PDLIM7;PTGIS	46	MSigDB_Hallmark_2020
UV Response Dn	8/144	0.980291105410401	0.999999985497909	0.526933742403682	0.0104889876782073	SFMBT1;SYNJ2;INSIG1;ANXA2;ANXA4;ATP2B1;SRI;PIK3CD	47	MSigDB_Hallmark_2020
Estrogen Response Early	10/200	0.996637939638384	0.999999985497909	0.470513633481294	0.00158456042572426	FDFT1;XBP1;TMPRSS3;PPIF;RBBP8;SLC9A3R1;ARL3;ISG20L2;BAG1;NXT1	48	MSigDB_Hallmark_2020
KRAS Signaling Dn	2/200	0.999999985497909	0.999999985497909	0.0898989898989899	1.3037233093651e-09	BARD1;ZBTB16	49	MSigDB_Hallmark_2020
