Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Estrogen Response Late	33/200	0.00420574629033335	0.00896006818375366	1.73835505633957	9.51106814642976	MAPK13;CDC20;KIF20A;MYB;FDFT1;PLK4;XBP1;HPRT1;COX6C;ID2;MOCS2;BTG3;TOP2A;TMPRSS3;FABP5;SNX10;GINS2;BATF;PPIF;PTPN6;ZFP36;PERP;RBBP8;STIL;SLC9A3R1;RNASEH2A;ARL3;BAG1;DNAJC1;CA2;DCXR;GALE;NXT1	23	MSigDB_Hallmark_2020
Interferon Alpha Response	16/97	0.0380786966327149	0.0777440056251262	1.73154508777669	5.65886301515882	PSMB9;LAP3;IFITM2;UBE2L6;MVB12A;ISG15;IFI44;PLSCR1;PSME2;IFI35;EIF2AK2;NMI;IRF2;CASP1;PSMA3;PSMB8	24	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	27/199	0.081225227933814	0.159201446750275	1.37646998084005	3.45566834304229	PNP;ST3GAL4;XBP1;PLSCR1;UCK2;IKZF2;ANXA4;IFNGR1;ECM1;PTGER2;CST7;DCPS;EOMES;PHLDA1;BATF;CD81;GPR65;CCND3;HOPX;PIM1;ETV4;ITGAE;ABCB1;CA2;LTB;GALM;FURIN	25	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	27/200	0.0851275985562124	0.1604327818944	1.36843651171611	3.37128564843777	ATF3;EIF1;FOSL2;IER2;IER5;IER3;PTPRE;ID2;BTG3;LITAF;GCH1;CDKN1A;PHLDA1;TNF;RELB;TANK;ZFP36;MAP2K3;TNIP1;NFKBIA;TNFAIP8;MCL1;ATP2B1;CEBPD;PLEK;CCL5;CCL4	26	MSigDB_Hallmark_2020
Spermatogenesis	19/135	0.09730472050154	0.17659004831761	1.43510124544607	3.34365355118212	AURKA;NCAPH;IL12RB2;TALDO1;RPL39L;KIF2C;EZH2;GMCL1;CCNB2;NEK2;RFC4;CDK1;CDKN3;PARP2;DBF4;VDAC3;TTK;PHKG2;BUB1	27	MSigDB_Hallmark_2020
Xenobiotic Metabolism	25/200	0.175592923203606	0.301273848837452	1.2512145321411	2.17659640827144	CES1;SLC35B1;PSMB10;PMM1;HPRT1;ARPP19;ADH5;MT2A;PTGES3;SSR3;ID2;NQO1;GCH1;PTS;GSR;GSS;COMT;PGD;CYB5A;TNFRSF1A;SHMT2;CA2;ACP1;DCXR;UPP1	28	MSigDB_Hallmark_2020
Pperoxisome	14/104	0.178304930944614	0.301273848837452	1.36156862745098	2.34769845659472	FDPS;FIS1;ECI2;PRDX5;SCP2;PEX2;ITGB1BP1;IDI1;ABCB1;SLC25A4;TOP2A;ISOC1;YWHAH;HRAS	29	MSigDB_Hallmark_2020
Hypoxia	24/200	0.239204297408491	0.370199544085627	1.19368562472011	1.70749243170328	TES;ATF3;GLRX;MIF;FOSL2;ENO1;MT2A;PRDX5;IER3;PDK3;ANXA2;TPI1;ALDOA;GPI;LDHA;TPD52;CDKN1A;S100A4;ZFP36;FAM162A;PIM1;SLC25A1;GAPDH;VHL	30	MSigDB_Hallmark_2020
Apical Junction	24/200	0.239204297408491	0.370199544085627	1.19368562472011	1.70749243170328	ACTN4;MAPK13;PFN1;SKAP2;MYL12B;ACTB;TUBG1;RHOF;CAP1;GNAI2;HRAS;RAC2;IKBKG;ZYX;ARPC2;INSIG1;ACTG1;CNN2;HADH;CD99;MSN;SHC1;YWHAH;MVD	30	MSigDB_Hallmark_2020
Myc Targets V2	8/58	0.241762967566124	0.370199544085627	1.39949169110459	1.98699481226378	CBX3;PA2G4;CDK4;MCM4;MCM5;PLK4;PLK1;PHB	32	MSigDB_Hallmark_2020
Coagulation	17/138	0.249524317428251	0.37050580466619	1.22942505791615	1.70668651782351	F12;CAPN2;GNB2;PEF1;CFH;DUSP6;ANXA1;SIRT2;ARF4;DUSP14;DPP4;CSRP1;RABIF;WDR1;PLEK;FURIN;RAC1	33	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	11/87	0.27891700323147	0.401968622304178	1.2660045856197	1.61648658753339	TGFB1;CCR1;TNFRSF1A;TNF;CD38;IL12RB1;IFNGR1;MYD88;LTB;PIM1;BAK1	34	MSigDB_Hallmark_2020
TGF-beta Signaling	7/54	0.31689435485616	0.443652096798623	1.30230020060493	1.49658623414709	TGFB1;RHOA;PPP1CA;ID2;UBE2D3;FKBP1A;FURIN	35	MSigDB_Hallmark_2020
heme Metabolism	22/200	0.399940329170499	0.544363225815401	1.08073077943909	0.990424829132738	HMBS;PPOX;E2F2;MGST3;PRDX2;TSPAN5;GYPC;ADIPOR1;MPP1;TCEA1;CCND3;MAP2K3;NEK7;TFDP2;GCLM;RAD23A;ARL2BP;HAGH;GMPS;CA2;CCDC28A;PGLS	36	MSigDB_Hallmark_2020
Inflammatory Response	21/200	0.491534575136804	0.650951194100092	1.02528118447845	0.728178274286195	LYN;NMI;RHOG;PTPRE;GCH1;CDKN1A;PTGER2;CXCR6;GNAI3;CD70;IL18RAP;ITGA5;EIF2AK2;NFKBIA;ADRM1;ATP2B1;P2RX7;LCK;SRI;GNA15;CCL5	37	MSigDB_Hallmark_2020
Pancreas Beta Cells	4/40	0.599000075710233	0.772394834468458	0.970731707317073	0.497493743121908	SRP9;SPCS1;SRP14;DPP4	38	MSigDB_Hallmark_2020
Apical Surface	4/44	0.67496659731084	0.84803495559567	0.873463414634146	0.343351545919971	LYN;BRCA1;ADIPOR2;FLOT2	39	MSigDB_Hallmark_2020
Bile Acid Metabolism	9/112	0.82478016722034	0.988720553156381	0.762394663754837	0.146866482194707	PEX16;GCLM;PRDX5;FDXR;SCP2;PXMP2;IDI1;ISOC1;LCK	40	MSigDB_Hallmark_2020
KRAS Signaling Up	17/200	0.827296789375747	0.988720553156381	0.810071062394875	0.153582809493853	GLRX;CFH;DUSP6;LAT2;ID2;SDCCAG8;GYPC;MAP4K1;PSMB8;ETV1;ETV4;ETV5;LCP1;ABCB1;CA2;TRIB2;FLT4	41	MSigDB_Hallmark_2020
Notch Signaling	2/32	0.85479416978474	0.997259864748863	0.582066276803119	0.0913230417733972	RBX1;APH1A	42	MSigDB_Hallmark_2020
Hedgehog Signaling	2/36	0.896683121548565	0.998578930815447	0.513473225547529	0.0559956642438774	TLE1;CDK6	43	MSigDB_Hallmark_2020
Angiogenesis	2/36	0.896683121548565	0.998578930815447	0.513473225547529	0.0559956642438774	S100A4;LRPAP1	43	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	15/200	0.926635534468949	0.999999899775718	0.706268308524316	0.0538140836998633	VIM;LGALS1;ID2;IL32;ADAM12;ECM1;CD59;TGFB1;TPM4;FLNA;GLIPR1;ITGA5;GPX7;MCM7;WIPF1	45	MSigDB_Hallmark_2020
Myogenesis	14/200	0.956604882317477	0.999999899775718	0.65528146742568	0.0290714600296467	SCD;GABARAPL2;BIN1;SIRT2;NQO1;ADAM12;CDKN1A;TGFB1;TPM3;FDPS;MYL6B;BAG1;PDLIM7;PTGIS	46	MSigDB_Hallmark_2020
UV Response Dn	9/144	0.966102467810037	0.999999899775718	0.580635696821516	0.0200234403573516	SFMBT1;NEK7;SYNJ2;INSIG1;ANXA2;ANXA4;ATP2B1;SRI;PIK3CD	47	MSigDB_Hallmark_2020
Estrogen Response Early	12/200	0.987869837656549	0.999999899775718	0.555087836288995	0.0067744768958923	MYB;FDFT1;XBP1;TMPRSS3;MREG;PPIF;RBBP8;SLC9A3R1;ARL3;ISG20L2;BAG1;NXT1	48	MSigDB_Hallmark_2020
KRAS Signaling Dn	3/200	0.999999899775718	0.999999899775718	0.131784173623366	1.32079748987594e-08	BARD1;ZBTB16;GTF3C5	49	MSigDB_Hallmark_2020
